Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-02-18,0.009851348494216206,-0.08403498302153699,-0.08312251497252081,False,False
2010-02-19,-0.01099677321575332,-0.08403498302153699,-0.08312251497252081,False,False
2010-02-22,-0.006814917577681823,-0.08403498302153699,-0.08312251497252081,False,False
2010-02-23,0.011556523365814142,-0.08403498302153699,-0.08312251497252081,False,False
2010-02-24,-0.014816136088156462,-0.08403498302153699,-0.08312251497252081,False,False
2010-02-25,0.0010871435517585404,-0.08403498302153699,-0.08312251497252081,False,False
2010-02-26,0.011221747294921203,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-02,0.038840100101860786,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-03,0.006030319833732145,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-04,0.005651730096456253,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-05,0.016519035537500004,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-08,-0.01926615175384183,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-09,-0.004783096032479506,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-10,-0.011328565934722645,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-11,0.020659736721144517,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-12,0.017519943578499397,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-15,0.001337373303124778,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-16,-0.0156927877971631,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-17,0.011024383695600104,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-18,0.006878034742395345,-0.08403498302153699,-0.08312251497252081,False,False
2010-03-19,0.03932022158576376,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-22,0.014267440252826225,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-23,-0.027501209962019324,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-25,0.0219405845214542,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-26,-0.013517897425326275,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-29,0.006609695911842239,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-30,-0.00432412070089494,-0.08403498302153699,-0.08287895091936735,False,False
2010-03-31,0.005468909999606364,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-01,-0.033754655178326876,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-05,0.046523234517457324,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-06,0.0012656488831981338,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-07,0.012482211958032785,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-08,-0.023408290876594684,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-09,-0.015979508858683045,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-12,0.0009743334270355675,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-13,-0.003893547169445233,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-15,-0.009120604496153484,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-16,0.0019724832828573735,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-19,0.0036088622478966936,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-20,-0.004576592483864106,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-21,0.003940861317089039,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-22,-0.008505085238427745,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-23,-0.01616632111493732,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-26,-0.0026827060073285613,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-27,0.0030262069658741897,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-28,-0.01508549652028024,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-29,0.008679429976340858,-0.08403498302153699,-0.08287895091936735,False,False
2010-04-30,0.007423641559819449,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-03,-0.005191798392426117,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-04,-0.026936034504713602,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-05,0.025259500394993806,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-06,-0.01468108190157913,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-07,-0.015242270445895434,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-10,0.02399995487473472,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-11,-0.03294829920185449,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-12,-0.08236745044084703,-0.08403498302153699,-0.08287895091936735,False,False
2010-05-13,-0.010909081055436975,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-14,0.023800275661914894,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-17,0.007938018069461483,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-18,0.0048753134084535965,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-19,-0.03078930382831979,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-20,0.002117790038544065,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-21,0.02286265211001237,-0.08514771230214167,-0.08533123155298111,False,False
2010-05-24,-0.0005634830075849084,-0.08125472116024235,-0.08200671190405923,False,False
2010-05-25,-0.005450108908638618,-0.08125472116024235,-0.08200671190405923,False,False
2010-05-26,-0.0035903231560854287,-0.08125472116024235,-0.08200671190405923,False,False
2010-05-27,-0.011378708907909152,-0.08125472116024235,-0.08200671190405923,False,False
2010-05-28,0.0001917866749530095,-0.08125472116024235,-0.08200671190405923,False,False
2010-05-31,0.008438867181245868,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-01,-0.022441986910104794,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-02,0.05194549732898657,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-03,0.011466641701599611,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-04,0.010422371034426892,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-07,-0.028592136640532506,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-08,-0.037444111135104485,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-09,0.05302882602006709,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-10,0.048336721446976316,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-11,-0.0410238584828867,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-14,-0.016087724449866503,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-15,0.001672231611780095,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-16,-0.012613633617942543,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-17,0.003569413956407086,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-18,-0.008049389281606145,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-21,-0.0003774673650243088,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-22,-0.010760798600918386,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-23,0.00782441655789512,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-24,-0.0030297305543024455,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-25,-0.0007596858173062326,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-28,0.008933645362166232,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-29,0.0015071288478127887,-0.08125472116024235,-0.08200671190405923,False,False
2010-06-30,-0.011286669284362283,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-01,0.008561646730925299,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-02,-0.0013205161434982626,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-05,0.01038913432379851,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-06,0.015329946694790042,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-07,0.01693984072093868,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-08,0.01738186058453084,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-09,0.09859402318135602,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-12,-0.009557722657748235,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-13,-0.019136388346179145,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-14,0.005836247041924425,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-15,-0.01193636747757476,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-16,0.0015100551607587498,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-19,-0.0031831621969266033,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-20,0.0005043087673810565,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-21,-0.008903162572120982,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-22,0.024067821690118008,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-23,0.03872885867521392,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-26,0.021032577811305186,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-27,0.007022423017550183,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-28,-0.00201451985977108,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-29,-0.015838503243266744,-0.08125472116024235,-0.08200671190405923,False,False
2010-07-30,-0.03187131871482307,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-02,0.03666892035205205,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-03,0.032699215162704354,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-04,-0.016136357333106477,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-05,0.004487081366033374,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-06,-0.003696934556356335,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-09,0.015460798222939331,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-10,-0.008830703076314617,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-11,-0.014900223281544944,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-12,-0.011694914015925262,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-13,0.00015774094998843857,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-16,0.005679091221150401,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-17,-0.008313703045807808,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-18,-0.0028471812555853626,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-19,-0.001586248864719919,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-20,-0.01398165282460162,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-23,0.02272001080366448,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-24,0.01843388669458812,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-25,-0.019337878670513398,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-26,0.014513373242529992,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-27,-0.016949209146658983,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-30,0.021195820882094374,-0.08125472116024235,-0.08200671190405923,False,False
2010-08-31,0.014095389903983069,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-01,0.03146482056364164,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-02,-0.010513809787075834,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-03,0.015414508530820603,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-06,0.012232917542242872,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-07,0.00043680597988360326,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-08,0.024596124223690508,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-09,-0.005397724382583791,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-13,-0.0037132313078674928,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-14,0.021932287522580696,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-15,-0.0007012946906514994,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-16,-0.024284161620511946,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-17,0.03251334398484107,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-20,0.019785445378711852,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-21,-0.0010930682371758094,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-22,-0.0076596686571182016,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-23,-0.019986233251806818,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-24,0.0355836924891475,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-27,0.013581391192300174,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-28,0.0002680154906866683,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-29,-0.02638984800455957,-0.08125472116024235,-0.08200671190405923,False,False
2010-09-30,0.007980192384950513,-0.08125472116024235,-0.08200671190405923,False,False
2010-10-01,-0.003275979377735938,-0.08125472116024235,-0.08200671190405923,False,False
2010-10-04,-0.014379617456090399,-0.08125472116024235,-0.08200671190405923,False,False
2010-10-05,-0.01722943738508964,-0.08125472116024235,-0.08200671190405923,False,False
2010-10-06,-0.004382804504111992,-0.07712914093620947,-0.07844518001041066,False,False
2010-10-07,0.007810195692687261,-0.07042843730958953,-0.06984788372101816,False,False
2010-10-08,-0.00549524362527265,-0.07042843730958953,-0.06984788372101816,False,False
2010-10-11,-0.028478317543910614,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-12,-0.011083555297484948,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-13,0.02521754473811466,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-14,-0.007336062501272611,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-15,-0.03303866058587368,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-18,-0.019181781557068733,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-19,-0.00015285521809271785,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-20,-0.01818450991783238,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-21,0.04933843075038258,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-22,-0.010827641465689264,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-25,0.01124608756674661,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-26,-0.0249110605341063,-0.06633557984946223,-0.06623799857919048,False,False
2010-10-27,-0.02083333153912348,-0.05501544605820484,-0.06193168052942217,False,False
2010-10-28,0.027022858515777903,-0.05501544605820484,-0.06193168052942217,False,False
2010-10-29,-0.01512169773249683,-0.05501544605820484,-0.06193168052942217,False,False
2010-11-01,0.029633013472349257,-0.04790909734133872,-0.058692621102865536,False,False
2010-11-02,-0.01804348762973551,-0.04790909734133872,-0.058692621102865536,False,False
2010-11-03,-0.0025816426027670536,-0.04790909734133872,-0.058692621102865536,False,False
2010-11-04,-0.006851455818867147,-0.04790909734133872,-0.058692621102865536,False,False
2010-11-08,0.005825537543065362,-0.04790909734133872,-0.058692621102865536,False,False
2010-11-09,0.0198140885212017,-0.04790909734133872,-0.0586281289950658,False,False
2010-11-10,-0.022418223134364923,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-11,-0.031493579567835606,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-12,-0.03535912264814167,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-15,0.013418406500433466,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-16,0.012271909965552164,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-18,0.03668846978594309,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-19,0.010770883500499817,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-22,0.025879089111176423,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-23,-0.023148780296170735,-0.04790909734133872,-0.05720776448938491,False,False
2010-11-24,0.008051021669381209,-0.04510170903730252,-0.05548484537773904,False,False
2010-11-25,0.009644364852319454,-0.04510170903730252,-0.05548484537773904,False,False
2010-11-26,-0.0035820634232311965,-0.04510170903730252,-0.05548484537773904,False,False
2010-11-29,0.014679383182006012,-0.04510170903730252,-0.05548484537773904,False,False
2010-11-30,0.06333044789653575,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-01,-0.026655564679663457,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-02,-0.012694378473184664,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-03,-0.0014446277202552205,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-06,-0.0007234061148948534,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-07,0.010134642057701537,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-08,-0.0034398519375749004,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-09,-0.026463378147124517,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-10,-0.022012097877857295,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-13,0.0031721846157806155,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-14,0.009335913845033295,-0.04510170903730252,-0.05548484537773904,False,False
2010-12-15,0.013575986217259528,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-16,0.013541400540116655,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-20,-0.027011340298099706,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-21,-0.006417931635121499,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-22,0.031245362025981605,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-23,0.00014563177617454848,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-24,0.015438352980428727,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-27,-0.019219733603759948,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-28,0.0013162627217300216,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-29,0.03402949723807036,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-30,0.009745696554744443,-0.04510170903730252,-0.0552871508874272,False,False
2010-12-31,0.0037768197320651176,-0.04510170903730252,-0.0552871508874272,False,False
2011-01-03,0.0015328172089366099,-0.04510170903730252,-0.0552871508874272,False,False
2011-01-04,-0.008209242135294614,-0.04510170903730252,-0.0552871508874272,False,False
2011-01-05,-0.02076320602231807,-0.04510170903730252,-0.0552871508874272,False,False
2011-01-06,0.012034399344679647,-0.04510170903730252,-0.0552871508874272,False,False
2011-01-07,-0.04161948230511736,-0.04510170903730252,-0.0552871508874272,False,False
2011-01-10,0.0017725161446524584,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-11,-0.0019167939554799451,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-12,0.031466966119048534,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-13,-0.0070180619172246494,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-14,-0.008365795435955281,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-17,0.013818216059174881,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-18,-0.011764689043337162,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-19,0.00014514865225034868,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-20,-0.012048242561327527,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-21,-0.012488961448774427,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-24,-0.008778429273312627,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-25,0.013959777006810503,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-27,-0.03582530383769633,-0.04539356471019554,-0.05635298713133591,False,False
2011-01-28,0.004913252376614885,-0.04539356471019554,-0.056371634378918095,False,False
2011-01-31,-0.025210118349156985,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-01,-0.005956106457827293,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-02,0.017975386100866686,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-03,0.052664212383518816,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-04,-0.021483209154739002,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-07,0.004060121500069069,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-08,-0.001647468982250433,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-09,-0.003450354559558333,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-10,-0.028752010780917603,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-11,-0.011469372566194513,-0.04539356471019554,-0.056371634378918095,False,False
2011-02-14,0.026497331683263736,-0.041327626632224335,-0.047382340919582294,False,False
2011-02-15,0.005498764972077241,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-16,-0.0022785805500256107,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-17,0.034865951965574515,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-18,-0.025010999448832227,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-21,-0.0019616228395730184,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-22,-0.000604841361625974,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-23,-0.0069591751373707655,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-24,-0.01157829370498309,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-25,0.016492011523809635,-0.03926978228247341,-0.045132478823100036,False,False
2011-02-28,0.004700565464826889,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-01,0.01901596819421969,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-03,-0.022067516488802896,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-04,-0.009692567737045632,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-07,-0.007646409204178806,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-08,0.03205419710715551,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-09,-0.007018051004809456,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-10,-0.009022598495054823,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-11,-0.021092490175935952,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-14,-0.002480287182219265,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-15,-0.023620801363155808,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-16,0.02005408365538708,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-17,-0.008113604768483107,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-18,0.002516962999696837,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-21,-0.005491914972490464,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-22,0.03060895808167441,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-23,0.01224744961722557,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-24,0.0080157101352345,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-25,0.019354807757077097,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-28,0.02384460544166278,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-29,0.036802765938675375,-0.03926978228247341,-0.045132478823100036,False,False
2011-03-30,-0.0033277626985764863,-0.03926978228247341,-0.04510383903940191,False,False
2011-03-31,-0.005564855120990253,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-01,-0.005875822493621841,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-04,0.011398835590093137,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-05,0.002504596278240623,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-06,-0.019292179492114703,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-07,0.010472645868741637,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-08,0.01372552087691914,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-11,0.0015197775710480421,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-13,0.013794976120976576,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-15,0.013471217735683272,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-18,-0.01100965144213617,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-19,0.02212869985696342,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-20,0.010891207915663337,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-21,-0.011299475046964491,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-25,-0.002126203379449021,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-26,0.016380323211257375,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-27,0.009302988734455786,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-28,0.004154139511210131,-0.03926978228247341,-0.04510383903940191,False,False
2011-04-29,-0.017323853156426705,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-02,0.00960408286172676,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-03,-0.024107414593036114,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-04,-0.012551718324808392,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-05,-0.032048734764421494,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-06,-0.01941876371288853,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-09,0.0406040831522958,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-10,0.0020536548811482813,-0.03926978228247341,-0.04510383903940191,False,False
2011-05-11,0.0006830891529363559,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-12,-0.0013653349441341556,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-13,0.005605679769830729,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-16,0.009381401731821448,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-17,-0.0013470349926245628,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-18,0.0033720373117842595,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-19,-0.01653445980869872,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-20,0.022006533790537963,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-23,-0.014444286424091346,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-24,0.005835277887983326,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-25,-0.002563453341738242,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-26,-0.006357352817867978,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-27,0.01524634837433858,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-30,-0.003888443141444653,-0.03665089555937449,-0.03717163562974809,False,False
2011-05-31,0.007268850974423868,-0.03665089555937449,-0.03717163562974809,False,False
2011-06-01,0.019911785893291567,-0.03665089555937449,-0.03717163562974809,False,False
2011-06-02,-0.0011792388277055421,-0.03665089555937449,-0.03717163562974809,False,False
2011-06-03,-0.007083777869934638,-0.03665089555937449,-0.03717163562974809,False,False
2011-06-06,0.004095597106126947,-0.03665089555937449,-0.03717163562974809,False,False
2011-06-07,-0.0056579163199848015,-0.03559687505481455,-0.036301278768454875,False,False
2011-06-08,-0.000264595235253795,-0.03559687505481455,-0.036301278768454875,False,False
2011-06-09,-0.003176770275221119,-0.03559687505481455,-0.036301278768454875,False,False
2011-06-10,-0.006904716399200095,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-13,0.00976065686183647,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-14,0.0045020572769989275,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-15,-0.006722865339529038,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-16,-0.018845406911777274,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-17,0.029487364127996463,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-20,0.024438321848335498,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-21,0.004488905509001606,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-22,-0.025025594224675096,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-23,0.0009167604816704422,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-24,0.02551354420806695,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-27,0.010461840434880854,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-28,0.010858624432727115,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-29,0.002872771466875035,-0.03422209623763035,-0.034821762839685196,False,False
2011-06-30,-0.016315857508712894,-0.03422209623763035,-0.034821762839685196,False,False
